5.000000000000000000e+00,4.196408293800792944e-01,5.095852135000733529e-01
5.000000000000000000e+00,4.056763542125755850e-01,5.734323003329931945e-01
5.000000000000000000e+00,4.113015302785595906e-01,5.439650101200828036e-01
5.000000000000000000e+00,3.488574068106276571e-01,5.212061552220612626e-01
5.000000000000000000e+00,3.792392089107339270e-01,5.463306241606734615e-01
5.000000000000000000e+00,3.636599345479478718e-01,3.882915839417424020e-01
5.000000000000000000e+00,3.988147728228742528e-01,5.720574775429885239e-01
5.000000000000000000e+00,4.314435715929491044e-01,4.001201510595722155e-01
5.000000000000000000e+00,3.799207383148733852e-01,5.044929645833167164e-01
5.000000000000000000e+00,4.477590044517550383e-01,5.738692838913782568e-01
5.000000000000000000e+00,5.070442281577143273e-01,3.989380010291559975e-01
5.000000000000000000e+00,4.616811727307957858e-01,5.489924148636541323e-01
5.000000000000000000e+00,4.302981644163033637e-01,4.966836783088928731e-01
5.000000000000000000e+00,3.795170098426897676e-01,6.315818585829394705e-01
5.000000000000000000e+00,3.480111011909980401e-01,5.760892401690392850e-01
5.000000000000000000e+00,4.751735245652393136e-01,4.856371700505556777e-01
5.000000000000000000e+00,4.176213427094581099e-01,5.050840138458511097e-01
5.000000000000000000e+00,3.880423476371204772e-01,5.360652314809435381e-01
5.000000000000000000e+00,4.451630542083618858e-01,5.419774534059086379e-01
5.000000000000000000e+00,3.938995612914768518e-01,7.088336987570033054e-01
5.000000000000000000e+00,4.406119409909811102e-01,5.627863293100902053e-01
5.000000000000000000e+00,4.239870514064615348e-01,4.689453117021148421e-01
5.000000000000000000e+00,3.431099614968475819e-01,6.423242965601274612e-01
5.000000000000000000e+00,4.468020148007249004e-01,3.508710210651466155e-01
5.000000000000000000e+00,4.800073550774179298e-01,5.082591147037829327e-01
5.000000000000000000e+00,4.323203232874562318e-01,6.252067309735386269e-01
5.000000000000000000e+00,4.614412036380606819e-01,6.311688105377727398e-01
5.000000000000000000e+00,4.486321232303832063e-01,6.736224048462020608e-01
5.000000000000000000e+00,3.236522946388904476e-01,4.069823845303173204e-01
5.000000000000000000e+00,4.420739386104768354e-01,7.007740450858301884e-01
5.000000000000000000e+00,4.627117091577847563e-01,3.883265506381620158e-01
5.000000000000000000e+00,3.762408845039794114e-01,5.778411156836213980e-01
5.000000000000000000e+00,3.842378838195155133e-01,5.605336568676960729e-01
5.000000000000000000e+00,3.949199521878184460e-01,5.559592818679215398e-01
5.000000000000000000e+00,3.509211645997488693e-01,5.899168305991738803e-01
5.000000000000000000e+00,2.450030071371605001e-01,5.815044777089116712e-01
5.000000000000000000e+00,2.533732819039826167e-01,4.938052891554530754e-01
5.000000000000000000e+00,2.955402584977520064e-01,6.176093105306145192e-01
5.000000000000000000e+00,2.707081629774352738e-01,7.306959643171272445e-01
5.000000000000000000e+00,1.738937481452413891e-01,6.741960783964611181e-01
5.000000000000000000e+00,2.628840996320653822e-01,6.877703161476687033e-01
5.000000000000000000e+00,2.143525412434492960e-01,5.626332239454655548e-01
5.000000000000000000e+00,2.231803043003857678e-01,6.791813261926082923e-01
5.000000000000000000e+00,1.634442619419309017e-01,6.617235689852177805e-01
5.000000000000000000e+00,3.081342210849715157e-01,6.909355339331751944e-01
5.000000000000000000e+00,1.385379742471861408e-01,6.387174025492190488e-01
5.000000000000000000e+00,1.745490147037661588e-01,6.371674682448086324e-01
5.000000000000000000e+00,3.296847858328179059e-01,7.841638530189892764e-01
5.000000000000000000e+00,2.168539708395822996e-01,5.948000894770191227e-01
5.000000000000000000e+00,1.672278004219651393e-01,6.057387095462017923e-01
5.000000000000000000e+00,2.863332855264796306e-01,5.857408890812524360e-01
5.000000000000000000e+00,2.725799509242273211e-01,7.157010918496324869e-01
5.000000000000000000e+00,2.411538341615327707e-01,6.258196933785076244e-01
5.000000000000000000e+00,1.873582514676090938e-01,7.164733312389518494e-01
5.000000000000000000e+00,2.606516599005169743e-01,6.993433031891931329e-01
5.000000000000000000e+00,1.802331063139738787e-01,6.191136627320914521e-01
5.000000000000000000e+00,1.905550467619532840e-01,5.920519891147201230e-01
5.000000000000000000e+00,2.496565010784272953e-01,6.993507614612435308e-01
5.000000000000000000e+00,2.207351953895548280e-01,5.865872162835252812e-01
5.000000000000000000e+00,2.153125907484816082e-01,7.391216504054969327e-01
5.000000000000000000e+00,3.260261089044215188e-01,7.266244671922668097e-01
5.000000000000000000e+00,2.248352789648105643e-01,7.919664484622930267e-01
5.000000000000000000e+00,1.625486335679313665e-01,5.970604366310851008e-01
5.000000000000000000e+00,1.825516894696166681e-01,6.508062368211682269e-01
5.000000000000000000e+00,2.982989588390762559e-01,7.013878528184462890e-01
5.000000000000000000e+00,3.955578708509016050e-01,4.392290915610668756e-01
5.000000000000000000e+00,4.489908590686304546e-01,3.756371990165341956e-01
5.000000000000000000e+00,3.889057832278022819e-01,4.450704746348614904e-01
5.000000000000000000e+00,4.180139400958241547e-01,6.374183978273153528e-01
5.000000000000000000e+00,2.486861525385876681e-01,6.650755414513062069e-01
5.000000000000000000e+00,1.492166432267807430e-01,7.087044692399258050e-01
5.000000000000000000e+00,2.766093696477886499e-01,6.855462390950316509e-01
5.000000000000000000e+00,2.862571288440039496e-01,7.082621091823440018e-01
5.000000000000000000e+00,3.939246855312977247e-01,5.860590741246312074e-01
5.000000000000000000e+00,2.209263032205383837e-01,7.294264514262804866e-01
5.000000000000000000e+00,2.459669259971893618e-01,5.882026210415247647e-01
5.000000000000000000e+00,2.563350981590896693e-01,5.494450762312310665e-01
5.000000000000000000e+00,2.591364737759633829e-01,5.687203534135563121e-01
5.000000000000000000e+00,2.080693876978487455e-01,5.062907566740081355e-01
5.000000000000000000e+00,2.573971539921835472e-01,7.463423722561826068e-01
5.000000000000000000e+00,2.026898365485397813e-01,6.939167076411107971e-01
5.000000000000000000e+00,2.224480578229278138e-01,6.030878374477142145e-01
5.000000000000000000e+00,2.281027749229626034e-01,5.525729820045929275e-01
5.000000000000000000e+00,1.534609671652385487e-01,5.987132400043787550e-01
5.000000000000000000e+00,4.069091712580416020e-01,5.728614081634856303e-01
5.000000000000000000e+00,2.608864634916756020e-01,6.131836397881417211e-01
5.000000000000000000e+00,2.473113522208735815e-01,6.850941279202019674e-01
5.000000000000000000e+00,2.470721614937634314e-01,7.211587181271595925e-01
5.000000000000000000e+00,2.878937319000579032e-01,6.493128963756903405e-01
5.000000000000000000e+00,2.410938802050291707e-01,6.370451991051694351e-01
5.000000000000000000e+00,3.220725051384030757e-01,6.377707157668188742e-01
5.000000000000000000e+00,1.910219578007705254e-01,6.440411853022103283e-01
5.000000000000000000e+00,1.248671836937880475e-01,7.144387395667023410e-01
5.000000000000000000e+00,3.017160305753253113e-01,5.927565082544692388e-01
5.000000000000000000e+00,1.796494254513404387e-01,6.585820275988031325e-01
5.000000000000000000e+00,2.824433040206248968e-01,7.017221255539943803e-01
5.000000000000000000e+00,1.900069655772553268e-01,5.874442374911413856e-01
5.000000000000000000e+00,2.815653982558923296e-01,6.594100581823817420e-01
5.000000000000000000e+00,2.529137889415253304e-01,6.357655315510900573e-01
5.000000000000000000e+00,2.419390233405333546e-01,6.704311694632831831e-01
5.000000000000000000e+00,3.215007449258511230e-01,5.702250755683484496e-01
5.000000000000000000e+00,2.434157383461240942e-01,6.600379446910388248e-01
5.000000000000000000e+00,4.754379557303566317e-01,5.669678019739707864e-01
5.000000000000000000e+00,4.083246354615485685e-01,5.370226423086443823e-01
5.000000000000000000e+00,3.982695416575593450e-01,5.254280087712638325e-01
5.000000000000000000e+00,3.717137345140736349e-01,5.826496173880227891e-01
5.000000000000000000e+00,4.788362323887168648e-01,4.746162899731957707e-01
5.000000000000000000e+00,3.974243790491236994e-01,4.953271587626804084e-01
5.000000000000000000e+00,3.785410526815342624e-01,5.444582855278624622e-01
5.000000000000000000e+00,4.407525836023974408e-01,6.087610948536331668e-01
5.000000000000000000e+00,4.936636794394099192e-01,4.114756855314785633e-01
5.000000000000000000e+00,3.514737369875244322e-01,6.010860536964887091e-01
5.000000000000000000e+00,4.846966510016243457e-01,5.945416978107310735e-01
5.000000000000000000e+00,4.846114044657310882e-01,5.868243427449352234e-01
5.000000000000000000e+00,3.513200964881400545e-01,5.899084571328446769e-01
5.000000000000000000e+00,4.497468361636687284e-01,5.477700153021485274e-01
5.000000000000000000e+00,4.170764241376594961e-01,6.915463848784983991e-01
5.000000000000000000e+00,3.533402607268254503e-01,6.127222625494610497e-01
5.000000000000000000e+00,4.241460751535096052e-01,5.366095421646900343e-01
5.000000000000000000e+00,3.550372156995942330e-01,6.927793926233039024e-01
5.000000000000000000e+00,3.072297769285637359e-01,4.866736424534195971e-01
5.000000000000000000e+00,3.567685905351193343e-01,5.148051752955570270e-01
5.000000000000000000e+00,4.013244100279651505e-01,6.273011113000118710e-01
5.000000000000000000e+00,4.922167974039042271e-01,4.498950180701064561e-01
5.000000000000000000e+00,3.981154874826035028e-01,5.979316852330865961e-01
5.000000000000000000e+00,3.876876866383013320e-01,5.015291156105483594e-01
5.000000000000000000e+00,3.996908608688102271e-01,5.334976832913029821e-01
5.000000000000000000e+00,5.771867101657912613e-01,5.680815963730064810e-01
5.000000000000000000e+00,3.227246768135091370e-01,4.836841510865136362e-01
5.000000000000000000e+00,4.795668155853827219e-01,6.411226759652511875e-01
5.000000000000000000e+00,4.167559871880125999e-01,7.002009275114067233e-01
5.000000000000000000e+00,3.874149028392479543e-01,6.123687702686053669e-01
5.000000000000000000e+00,3.368070418370023855e-01,5.710339828912092131e-01
5.000000000000000000e+00,4.669494577368659693e-01,5.767274259522285895e-01
5.000000000000000000e+00,4.257117001321354399e-01,5.171932188189705126e-01
5.000000000000000000e+00,3.766455080483358531e-01,5.717317436066541303e-01
5.000000000000000000e+00,3.605654444138477466e-01,5.212073791464960637e-01
5.000000000000000000e+00,3.987635784192042343e-01,6.146061892814485006e-01
5.000000000000000000e+00,5.252760699472986961e-01,3.799591600113415013e-01
5.000000000000000000e+00,4.235922913436234172e-01,5.397023613138354214e-01
5.000000000000000000e+00,2.814924179349614919e-01,7.431330457893989827e-01
5.000000000000000000e+00,4.284902304012475627e-01,6.113866532412155497e-01
5.000000000000000000e+00,4.397159036134927201e-01,4.586944006976018118e-01
5.000000000000000000e+00,5.229883697226669348e-01,6.945921267904635599e-01
5.000000000000000000e+00,2.359495262871834920e-01,7.337208402086616843e-01
5.000000000000000000e+00,1.881973441180799789e-01,6.896852037741948438e-01
5.000000000000000000e+00,3.282909947473997558e-01,6.757996191698963928e-01
5.000000000000000000e+00,1.674176348265954406e-01,7.270398228606672619e-01
5.000000000000000000e+00,3.437490555337037734e-01,6.376726283636432457e-01
5.000000000000000000e+00,2.839834528179224216e-01,7.338948850728870266e-01
5.000000000000000000e+00,2.141395014131855790e-01,6.507006140505504632e-01
5.000000000000000000e+00,2.467615935003092953e-01,7.495573779136720516e-01
5.000000000000000000e+00,2.010582129528734052e-01,7.980700808997847062e-01
5.000000000000000000e+00,2.785884496738425531e-01,5.650857443097744293e-01
5.000000000000000000e+00,2.066494165766877278e-01,6.420981055801467940e-01
5.000000000000000000e+00,1.570533995312966558e-01,5.935602944192777120e-01
5.000000000000000000e+00,2.285672981865691233e-02,6.784939379630329226e-01
5.000000000000000000e+00,2.991738708088264032e-01,6.595484401461169099e-01
5.000000000000000000e+00,3.676322311455986758e-01,5.024020653369578593e-01
5.000000000000000000e+00,4.195697809863854766e-01,7.099597865514383210e-01
5.000000000000000000e+00,3.953411392056840334e-01,4.852538693382256185e-01
5.000000000000000000e+00,3.662466811094707841e-01,5.577721415972105579e-01
5.000000000000000000e+00,4.080509384857272104e-01,4.697610047612727491e-01
5.000000000000000000e+00,4.180912577000013286e-01,4.764518605581503086e-01
5.000000000000000000e+00,4.495660229502502214e-01,5.161826166222822643e-01
5.000000000000000000e+00,4.111952678564900210e-01,5.692931826160830822e-01
5.000000000000000000e+00,3.191674343590901186e-01,4.750575758067994703e-01
5.000000000000000000e+00,3.860477013750425179e-01,6.573827840140580303e-01
5.000000000000000000e+00,3.230625418792678061e-01,6.395657066687033820e-01
5.000000000000000000e+00,3.557496962336694213e-01,4.913559466819944488e-01
5.000000000000000000e+00,3.900766953590101283e-01,4.655636044448662747e-01
5.000000000000000000e+00,4.404774518506485714e-01,5.454956701037810829e-01
5.000000000000000000e+00,3.407548300313535394e-01,7.401491117498064654e-01
5.000000000000000000e+00,3.991958445930651744e-01,4.448783379583596265e-01
5.000000000000000000e+00,2.689661611780576056e-01,5.759432561226973668e-01
5.000000000000000000e+00,4.524181666792612688e-01,4.227903029588980788e-01
5.000000000000000000e+00,3.798544769410294175e-01,5.330893079488263631e-01
5.000000000000000000e+00,4.185126455893424802e-01,4.415713730713565210e-01
5.000000000000000000e+00,4.142030199166176208e-01,6.623606236091192923e-01
5.000000000000000000e+00,4.527730527866291599e-01,5.642438418387619725e-01
5.000000000000000000e+00,3.189748371275137884e-01,7.517906963650174967e-01
5.000000000000000000e+00,2.480363177409218578e-01,6.400471504846229065e-01
5.000000000000000000e+00,1.869266296079933887e-01,6.191817991052899206e-01
5.000000000000000000e+00,2.407975033726244551e-01,5.926518483892498912e-01
5.000000000000000000e+00,2.959341437502941985e-01,5.651373550007744440e-01
5.000000000000000000e+00,2.716842887423255859e-01,6.776996462461536419e-01
5.000000000000000000e+00,2.353336548172389464e-01,5.918285088321381116e-01
5.000000000000000000e+00,2.203547904475630925e-01,7.423350970111133318e-01
5.000000000000000000e+00,1.606541829440382707e-01,6.050732161650993479e-01
5.000000000000000000e+00,4.320635042548545690e-01,5.207506241179240547e-01
5.000000000000000000e+00,4.253465842528055818e-01,5.475757139750481173e-01
5.000000000000000000e+00,4.150033094918840759e-01,4.098796842911112681e-01
5.000000000000000000e+00,3.909427922278315704e-01,5.606465516939628246e-01
5.000000000000000000e+00,4.102054049897526644e-01,4.897460227407936517e-01
5.000000000000000000e+00,4.203034719413984988e-01,4.920078574287392592e-01
5.000000000000000000e+00,5.152642949031491781e-01,4.206383548961599717e-01
5.000000000000000000e+00,4.759623176284868418e-01,6.351369232111637730e-01
5.000000000000000000e+00,4.946010735710901773e-01,4.488986549487690714e-01
5.000000000000000000e+00,4.443405227867370244e-01,5.663108509633754117e-01
5.000000000000000000e+00,3.053499944843308112e-01,4.806725718853582796e-01
5.000000000000000000e+00,4.157883143642431278e-01,6.936003445096138309e-01
5.000000000000000000e+00,4.671859339754250162e-01,5.309032418190678948e-01
5.000000000000000000e+00,4.471881434243974440e-01,6.122010121082961387e-01
5.000000000000000000e+00,3.178237163852484226e-01,6.145349760167234665e-01
5.000000000000000000e+00,3.715423794412538450e-01,4.295572105190060275e-01
5.000000000000000000e+00,4.261767021893204666e-01,7.578176399788874029e-01
5.000000000000000000e+00,4.328911215267980950e-01,7.008134831100885087e-01
5.000000000000000000e+00,3.341409588602024527e-01,5.867237570100551913e-01
5.000000000000000000e+00,4.755037485014290133e-01,5.543245240342478120e-01
5.000000000000000000e+00,3.471224797967592535e-01,5.516764341739386346e-01
5.000000000000000000e+00,3.779013856408066641e-01,5.214621872972323713e-01
5.000000000000000000e+00,4.391357924516743338e-01,5.090644181809678148e-01
